Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ContentPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ContentSection,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ContentSection,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ImplicitDependenciesSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,JRESection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,LocationsSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,OpenTargetProfileAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,OverviewPage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,OverviewPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,TargetDefinitionSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,TargetEditorContributor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,ErrorDialogContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,TargetInputContext,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,TargetInputContextManager,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,TargetOutlinePage,Missing Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.target,TargetProfileWindow,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,AbstractHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,AnnotationModelFactory,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ArgumentRule,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ArgumentDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,BundleHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,BundleHyperlink,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ColorManager,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ExternalizedStringRule,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ExternalizedStringDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,IColorManager,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,IPDEColorConstants,Broken Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,JavaHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,JavaHyperlink,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestConfiguration,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestConfiguration,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestHeaderScanner,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestValueScanner,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,AssignmentDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,KeywordDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestElementHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestElementHyperlink,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ManifestTextHover,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PDEDefaultInformationControl,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PDEMarkerAnnotationModel,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PDEMarkerAnnotation,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PDEQuickAssistAssistant,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PDECompletionProposal,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PDEQuickAssistProcessor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PDESourceInfoProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PackageHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PackageHyperlink,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PluginXMLConfiguration,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,PluginXMLTextHover,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ResourceHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,ResourceHyperlink,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,SchemaHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,SchemaHyperlink,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,SourceInformationProvider,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,SourceInformationProvider,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,TranslationHyperlink,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,TranslationHyperlink,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,XMLConfiguration,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.text,XMLWhitespaceDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,HelpEditorUtil,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocDragAdapter,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocDropAdapter,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocDropAdapter,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocEditor,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocEditorContributor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocFileValidator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocFoldingStructureProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocFormOutlinePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocHyperlinkDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocInputContext,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocInputContextManager,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocSourcePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocTreeSection,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc,TocTreeSection,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocAddAnchorAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocAddAnchorAction,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocAddLinkAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocAddLinkAction,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocAddObjectAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocAddTopicAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocAddTopicAction,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.actions,TocRemoveObjectAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.details,HelpEditorFilter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.details,TocAbstractDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.details,TocAnchorDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.details,TocDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.details,TocLinkDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.toc.details,TocTopicDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.validation,AbstractControlValidator,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.validation,IControlValidator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,DefaultElement,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,Unnecessary Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,ListContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,ListContentProvider,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,NamedElement,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.elements,TreeContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,AbstractPluginBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,AbstractPluginBlock,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,Filter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,ApplicationSelectionDialog,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,BaseBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,BundleLauncherHelper,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,BundleLauncherHelper,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,ConfigurationAreaBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,ConfigurationTemplateBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,EclipsePluginValidationOperation,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,EquinoxInitializer,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,JUnitProgramBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,LaunchAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,LaunchConfigurationListener,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,LaunchListener,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,LaunchPluginValidator,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,LaunchValidationOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,LauncherUtils,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiBundleBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiBundleBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiBundleBlock,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiFrameworkManager,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiMigrationDelegate,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiValidationOperation,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OSGiValidationOperation,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,OpenLogDialog,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,PDELogFileProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,PDEMigrationDelegate,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,PDESourceLookupDirector,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,PDESourceLookupQuery,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,PluginBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,ProgramBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,RunWorkbenchAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,TracingBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,BooleanEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,TextEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,VMHelper,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.launcher,WorkspaceDataBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ExternalizeStringsLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ExternalizeStringsOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ExternalizeStringsProcessor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Missing Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ModelChangeContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ExternalizeStringsCellModifier,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsAction,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ModelChange,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ModelChange,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ModelChangeElement,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ModelChangeFile,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ModelChangeLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.nls,ModelChangeLabelProvider,Missing Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,EditableTablePart,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,RenameAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,NameModifier,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,FormEntry,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,FormEntry,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,FormEntry,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,IFormEntryListener,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,MessageLine,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,PluginVersionTablePart,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,PluginVersionContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,SharedPart,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,TablePart,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,TreePart,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,JavaArgumentsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,ManifestSyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,ManifestSyntaxColorTab,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,OSGiFrameworkPreferencePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,FrameworkLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,PreferenceInitializer,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,SourceCodeLocationsPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,SyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,SyntaxColorTab,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,ColorElement,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TabFolderLayout,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentTab,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetImplicitPluginsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetPluginsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetPluginsTab,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,ReloadOperation,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TreePluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,TargetSourceTab,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,NamedElement,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,SourceProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,SourceLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,XMLSyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.preferences,XMLSyntaxColorTab,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.properties,CompilersPropertyPage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.properties,PluginDevelopmentPage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.properties,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.properties,FolderLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.refactoring,ContainerMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.refactoring,ContainerMoveParticipant,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.refactoring,ContainerRenameParticipant,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.refactoring,FileMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.refactoring,FileMoveParticipant,Broken Hierarchy
