Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,PDEQuickAssistProcessor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,PackageHyperlink,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,PackageHyperlink,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,PluginXMLConfiguration,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,ResourceHyperlink,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,ResourceHyperlink,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,SchemaHyperlink,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,SchemaHyperlink,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,TranslationHyperlink,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,TranslationHyperlink,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.text,XMLWhitespaceDetector,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,DefaultElement,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,Unnecessary Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,ListContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,ListContentProvider,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,NamedElement,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.elements,TreeContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,AbstractPDELaunchConfigurationTabGroup,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,AbstractPluginBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,AbstractPluginBlock,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,ApplicationSelectionDialog,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,BaseBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,ConfigurationAreaBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,ConfigurationTemplateBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EclipseApplicationLauncherTabGroup,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EclipseApplicationLauncherTabGroup,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EquinoxLaunchShortcut,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EquinoxLauncherTabGroup,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EquinoxPluginBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EquinoxPluginBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EquinoxPluginBlock,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,EquinoxLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,JUnitProgramBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,LaunchAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,LaunchConfigurationHelper,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,LaunchConfigurationListener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,LaunchListener,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,LaunchListener,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,LauncherUtils,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,MainMethodSearchEngine,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,MethodCollector,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PackageRenderer,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,OpenLogDialog,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PDESourceLookupDirector,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PluginBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PluginStatusDialog,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PluginValidationDialog,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PluginValidationDialog,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,PluginValidationOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,InvalidNode,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,MissingCore,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,MissingApplication,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,MissingProduct,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,ConstraintLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,RunWorkbenchAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,SWTApplicationLaunchShortcut,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,SWTLauncherTabGroup,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,SWTSourcePathComputer,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,TracingBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,BooleanEditor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,TextEditor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.launcher,WorkspaceDataBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ExternalizeStringsLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Missing Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ExternalizeStringsWizardPage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ModelChangeContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ExternalizeStringsCellModifier,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ModelChange,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ModelChange,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ModelChangeElement,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ModelChangeFile,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ModelChangeLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.nls,ModelChangeLabelProvider,Missing Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,EditableTablePart,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,EditableTablePart,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,RenameAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,NameModifier,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,FormEntry,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,FormEntry,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,IFormEntryListener,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,MessageLine,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,SharedPart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,TablePart,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,TreePart,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,JavaArgumentsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,ManifestSyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,ManifestSyntaxColorTab,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,PreferenceInitializer,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,SourceCodeLocationsPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,SyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,SyntaxColorTab,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,ColorElement,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TabFolderLayout,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetImplicitPluginsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetPluginsTab,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TargetPluginsTab,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,ReloadOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,TreePluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,NamedElement,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,SourceProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,SourceLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,XMLSyntaxColorTab,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.preferences,XMLSyntaxColorTab,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.properties,CompilersPropertyPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.properties,PluginDevelopmentPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.properties,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.properties,FolderLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,BaseSearchAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,FindPluginReferencesAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,FindReferencesAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,FindReferencesAction,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,PluginSearchPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,PluginSearchPage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,QueryData,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,QueryData,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,PluginSearchQuery,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,PluginSearchResultPage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,SearchLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search,PreviewReferenceAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search.dependencies,AddDependenciesOperation,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search.dependencies,AddDependenciesOperation,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,Insufficient Modularization
