Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,isValidTagException,7,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,isValidTagAttributeList,6,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,getTagName,11,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,determineMaxLength,11,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,IntegerPointer,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,getInteger,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,setInteger,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,increment,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,IntegerPointer,IntegerPointer,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,IntegerPointer,getInteger,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,IntegerPointer,setInteger,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,IntegerPointer,increment,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,PDEXMLHelper,8,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,getDefaultSAXParser,16,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,getDefaultDOMParser,16,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,Instance,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,recycleSAXParser,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,recycleDOMParser,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,getWritableString,28,8,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,getWritableAttributeString,37,10,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,getSAXPoolLimit,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,setSAXPoolLimit,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,getDOMPoolLimit,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,setDOMPoolLimit,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PatternConstructor,asRegEx,10,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PatternConstructor,createPattern,4,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PatternConstructor,createGroupedPattern,4,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PatternConstructor,PatternConstructor,2,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,createWritableName,14,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,22,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,78,34,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,writeKeyValuePair,5,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,writeKeyValuePair,20,5,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,getInsertOffset,14,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,isNewlineNeeded,4,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SAXParserWrapper,SAXParserWrapper,4,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SAXParserWrapper,dispose,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SAXParserWrapper,parse,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SAXParserWrapper,parse,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SAXParserWrapper,parse,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SAXParserWrapper,finalize,4,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SchemaUtil,getInputStream,9,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SchemaUtil,parseURL,28,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,validateVersion,9,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,validateVersionRange,9,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,compare,21,7,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,isCompatibleWith,8,6,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,isEquivalentTo,6,4,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,isGreaterOrEqualTo,11,7,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,compareMacroMinorMicro,8,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,XMLComponentRegistry,5,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,Instance,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,dispose,11,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,putDescription,3,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,putName,3,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,getTargetMap,13,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,putValue,17,4,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,put,9,3,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,get,7,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,getValue,9,3,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,getDescription,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,getName,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,connect,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,disconnect,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetHomeDynamicVariableResolver,resolveValue,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetNLVariableResolver,resolveValue,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetOSArchVariableResolver,resolveValue,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetOSVariableResolver,resolveValue,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetWSVariableResolver,resolveValue,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,BaseExportTask,2,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,execute,25,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,run,9,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,setExportType,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,setUseJARFormat,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,setExportSource,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,setDestination,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,setFilename,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,setQualifier,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,isAntRunner,7,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,getExportOperation,0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,execute,43,12,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,getPluginID,17,4,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,setManifest,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,setDestination,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,getCSSURL,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,setCSSURL,8,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,setCSSURL,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,readManifestFile,32,6,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,validateDestination,12,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,buildStarted,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,buildFinished,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,targetStarted,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,targetFinished,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,taskStarted,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,taskFinished,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,messageLogged,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,FeatureExportTask,getExportOperation,15,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,FeatureExportTask,setFeatures,11,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,PluginExportTask,getExportOperation,15,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,PluginExportTask,setPlugins,10,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,AbstractEditingModel,4,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,dispose,8,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getResourceString,5,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,createNLResourceHelper,0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isDisposed,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isEditable,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isLoaded,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,setLoaded,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isInSync,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isValid,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getTimeStamp,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,load,7,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,reload,4,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isReconcilingModel,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getDocument,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,reconciled,18,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,adjustOffsets,0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getInputStream,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getCharset,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,setCharset,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,addModelChangedListener,3,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,transferListenersTo,10,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,fireModelChanged,7,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,fireModelObjectChanged,3,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,removeModelChangedListener,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isDirty,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,save,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,setDirty,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,isStale,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,setStale,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,setUnderlyingResource,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getInstallLocation,7,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,setInstallLocation,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,getLastTextChangeListener,7,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,AbstractKeyValueTextChangeListener,4,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,getTextOperations,4,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,insertKey,6,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,deleteKey,7,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,modifyKey,8,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,getReadableName,4,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractTextChangeListener,AbstractTextChangeListener,4,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,DocumentAttributeNode,9,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getAttributeName,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getAttributeValue,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getEnclosingElement,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getNameLength,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getNameOffset,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getValueLength,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getValueOffset,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,setAttributeName,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,setAttributeValue,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,setEnclosingElement,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,setNameLength,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,setNameOffset,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,setValueLength,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,setValueOffset,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,write,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,reconnect,7,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getLength,7,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getOffset,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,getXMLType,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,DocumentElementNode,12,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getChildNodesList,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getNodeAttributesMap,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,writeShallow,11,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,isLeafNode,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,canTerminateStartTag,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,write,30,7,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,writeXMLContent,8,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,writeAttributes,11,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getChildNodes,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,indexOf,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getChildAt,4,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getParentNode,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setParentNode,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,addChildNode,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,addChildNode,5,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,removeChildNode,12,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,removeChildNode,16,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,isErrorNode,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setIsErrorNode,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setOffset,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setLength,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getOffset,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getLength,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setXMLAttribute,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getXMLAttributeValue,7,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setXMLTagName,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getXMLTagName,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getDocumentAttribute,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getLineIndent,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setLineIndent,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getNodeAttributes,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getPreviousSibling,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setPreviousSibling,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getIndent,7,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,swap,10,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,addTextNode,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getTextNode,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,removeTextNode,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,removeDocumentAttribute,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,reconnect,8,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,reconnectAttributes,8,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,reconnectChildren,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,reconnectDocument,6,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,reconnectParent,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,reconnectPreviousSibling,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,linkNodeWithSiblings,20,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,reconnectText,5,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getChildCount,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,isRoot,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getFileEncoding,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,writeXMLDecl,8,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getAttributeIndent,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getContentIndent,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getLineDelimiter,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,isDefined,9,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,isDefined,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,hasXMLChildren,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,hasXMLContent,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getNodeAttributesCount,11,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,hasXMLAttributes,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setXMLAttribute,26,5,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,setXMLContent,13,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getXMLContent,7,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,write,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,getXMLType,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,isContentCollapsed,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,createDocumentAttributeNode,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,createDocumentTextNode,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,DocumentHandler,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,startDocument,6,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,getLastParsedDocumentNode,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,startElement,47,9,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,getDocumentNode,0,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,getDocumentAttribute,0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,getDocumentTextNode,0,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,getStartOffset,32,11,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,getElementLength,21,3,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,getAttributeRegion,7,3,3
